Unnamed: 0,t_out,data,labels
19017,3920.896,0.6126984126984127,0
19018,3921.101,0.6158730158730159,0
19019,3921.306,0.6158730158730159,0
19020,3921.51,0.6126984126984127,0
19021,3921.715,0.6190476190476191,0
19022,3921.92,0.6222222222222222,0
19023,3922.125,0.6253968253968254,0
19024,3922.33,0.6253968253968254,0
19025,3922.534,0.6253968253968254,0
19026,3922.739,0.6253968253968254,0
19027,3922.944,0.6285714285714286,0
19028,3923.149,0.6317460317460317,0
19029,3923.354,0.6317460317460317,0
19030,3923.558,0.6349206349206349,0
19031,3923.763,0.6285714285714286,0
19032,3923.968,0.6285714285714286,0
19033,3924.173,0.6317460317460317,0
19034,3924.378,0.638095238095238,0
19035,3924.582,0.6412698412698413,0
19036,3924.787,0.6412698412698413,0
19037,3924.992,0.6412698412698413,0
19038,3925.197,0.6444444444444445,0
19039,3925.402,0.6476190476190476,0
19040,3925.606,0.6476190476190476,0
19041,3925.811,0.6507936507936508,0
19042,3926.016,0.6476190476190476,0
19043,3926.221,0.6476190476190476,0
19044,3926.426,0.6476190476190476,0
19045,3926.63,0.6507936507936508,0
19046,3926.835,0.653968253968254,0
19047,3927.04,0.653968253968254,0
19048,3927.245,0.6571428571428571,0
19049,3927.45,0.653968253968254,0
19050,3927.654,0.6571428571428571,0
19051,3927.859,0.6634920634920635,0
19052,3928.064,0.6666666666666666,0
19053,3928.269,0.6698412698412698,0
19054,3928.474,0.6698412698412698,0
19055,3928.678,0.6666666666666666,0
19056,3928.883,0.6666666666666666,0
19057,3929.088,0.6698412698412698,0
19058,3929.293,0.6730158730158731,0
19059,3929.498,0.6761904761904762,0
19060,3929.702,0.6761904761904762,0
19061,3929.907,0.6761904761904762,0
19062,3930.112,0.6761904761904762,0
19063,3930.317,0.6761904761904762,0
19064,3930.522,0.6793650793650794,0
19065,3930.726,0.6825396825396826,0
19066,3930.931,0.6857142857142857,0
19067,3931.136,0.6857142857142857,0
19068,3931.341,0.6888888888888889,0
19069,3931.546,0.692063492063492,0
19070,3931.75,0.692063492063492,0
19071,3931.955,0.6888888888888889,0
19072,3932.16,0.6857142857142857,0
19073,3932.365,0.6857142857142857,0
19074,3932.57,0.6888888888888889,0
19075,3932.774,0.692063492063492,0
19076,3932.979,0.692063492063492,0
19077,3933.184,0.6952380952380952,0
19078,3933.389,0.692063492063492,0
19079,3933.594,0.6888888888888889,0
19080,3933.798,0.6952380952380952,0
19081,3934.003,0.6952380952380952,0
19082,3934.208,0.6952380952380952,0
19083,3934.413,0.6952380952380952,0
19084,3934.618,0.692063492063492,0
19085,3934.822,0.692063492063492,0
19086,3935.027,0.6952380952380952,0
19087,3935.232,0.6984126984126984,0
19088,3935.437,0.7015873015873015,0
19089,3935.642,0.7015873015873015,0
19090,3935.846,0.6952380952380952,0
19091,3936.051,0.692063492063492,0
19092,3936.256,0.6984126984126984,0
19093,3936.461,0.7015873015873015,0
19094,3936.666,0.7047619047619048,0
19095,3936.87,0.7047619047619048,0
19096,3937.075,0.7015873015873015,0
19097,3937.28,0.7015873015873015,0
19098,3937.485,0.7015873015873015,0
19099,3937.69,0.7047619047619048,0
19100,3937.894,0.7047619047619048,0
19101,3938.099,0.7015873015873015,0
19102,3938.304,0.6984126984126984,0
19103,3938.509,0.7015873015873015,0
19104,3938.714,0.7015873015873015,0
19105,3938.918,0.7015873015873015,0
19106,3939.123,0.7015873015873015,0
19107,3939.328,0.7015873015873015,0
19108,3939.533,0.7015873015873015,0
19109,3939.738,0.7047619047619048,0
19110,3939.942,0.707936507936508,0
19111,3940.147,0.707936507936508,0
19112,3940.352,0.707936507936508,1
19113,3940.557,0.7015873015873015,1
19114,3940.762,0.7015873015873015,1
19115,3940.966,0.7047619047619048,1
19116,3941.171,0.7047619047619048,1
19117,3941.376,0.707936507936508,1
19118,3941.581,0.7111111111111111,1
19119,3941.786,0.707936507936508,1
19120,3941.99,0.7047619047619048,1
19121,3942.195,0.707936507936508,1
19122,3942.4,0.7111111111111111,1
19123,3942.605,0.7174603174603175,1
19124,3942.81,0.7174603174603175,1
19125,3943.014,0.7142857142857143,1
19126,3943.219,0.7111111111111111,1
19127,3943.424,0.707936507936508,1
19128,3943.629,0.707936507936508,1
19129,3943.834,0.7111111111111111,1
19130,3944.038,0.7111111111111111,1
19131,3944.243,0.707936507936508,1
19132,3944.448,0.7047619047619048,1
19133,3944.653,0.707936507936508,1
19134,3944.858,0.7142857142857143,1
19135,3945.062,0.7142857142857143,1
19136,3945.267,0.7142857142857143,1
19137,3945.472,0.7111111111111111,1
19138,3945.677,0.7047619047619048,1
19139,3945.882,0.707936507936508,1
19140,3946.086,0.7111111111111111,1
19141,3946.291,0.7142857142857143,1
19142,3946.496,0.7142857142857143,1
19143,3946.701,0.7111111111111111,1
19144,3946.906,0.7111111111111111,1
19145,3947.11,0.7142857142857143,1
19146,3947.315,0.7142857142857143,1
19147,3947.52,0.7142857142857143,1
19148,3947.725,0.7142857142857143,1
19149,3947.93,0.707936507936508,1
19150,3948.134,0.7047619047619048,1
19151,3948.339,0.7111111111111111,1
19152,3948.544,0.7111111111111111,1
19153,3948.749,0.7111111111111111,1
19154,3948.954,0.7047619047619048,1
19155,3949.158,0.7015873015873015,1
19156,3949.363,0.707936507936508,1
19157,3949.568,0.7111111111111111,1
19158,3949.773,0.7142857142857143,1
19159,3949.978,0.7206349206349206,1
19160,3950.182,0.7174603174603175,1
19161,3950.387,0.7142857142857143,1
19162,3950.592,0.707936507936508,1
19163,3950.797,0.7111111111111111,1
19164,3951.002,0.707936507936508,1
19165,3951.206,0.7111111111111111,1
19166,3951.411,0.7111111111111111,1
19167,3951.616,0.707936507936508,1
19168,3951.821,0.707936507936508,1
19169,3952.026,0.7111111111111111,1
19170,3952.23,0.7111111111111111,1
19171,3952.435,0.7111111111111111,1
19172,3952.64,0.7142857142857143,1
19173,3952.845,0.707936507936508,1
19174,3953.05,0.7111111111111111,1
19175,3953.254,0.7174603174603175,1
19176,3953.459,0.7174603174603175,1
19177,3953.664,0.7206349206349206,1
19178,3953.869,0.7142857142857143,1
19179,3954.074,0.7111111111111111,1
19180,3954.278,0.7142857142857143,1
19181,3954.483,0.7142857142857143,1
19182,3954.688,0.7142857142857143,1
19183,3954.893,0.7142857142857143,1
19184,3955.098,0.7111111111111111,1
19185,3955.302,0.7111111111111111,1
19186,3955.507,0.7111111111111111,1
19187,3955.712,0.7111111111111111,1
19188,3955.917,0.7142857142857143,1
19189,3956.122,0.7111111111111111,1
19190,3956.326,0.707936507936508,1
19191,3956.531,0.7015873015873015,1
19192,3956.736,0.7015873015873015,1
19193,3956.941,0.7047619047619048,1
19194,3957.146,0.7015873015873015,1
19195,3957.35,0.7015873015873015,1
19196,3957.555,0.6984126984126984,1
19197,3957.76,0.7015873015873015,1
19198,3957.965,0.707936507936508,1
19199,3958.17,0.7111111111111111,1
19200,3958.374,0.7111111111111111,1
19201,3958.579,0.7047619047619048,1
19202,3958.784,0.692063492063492,1
19203,3958.989,0.6952380952380952,1
19204,3959.194,0.7015873015873015,1
19205,3959.398,0.7047619047619048,1
19206,3959.603,0.7111111111111111,1
19207,3959.808,0.7142857142857143,1
19208,3960.013,0.7142857142857143,1
19209,3960.218,0.7111111111111111,1
19210,3960.422,0.7111111111111111,1
19211,3960.627,0.707936507936508,1
19212,3960.832,0.707936507936508,1
19213,3961.037,0.7047619047619048,1
19214,3961.242,0.7015873015873015,1
19215,3961.446,0.7015873015873015,1
19216,3961.651,0.707936507936508,1
19217,3961.856,0.7111111111111111,1
19218,3962.061,0.7111111111111111,1
19219,3962.266,0.707936507936508,1
19220,3962.47,0.7047619047619048,1
19221,3962.675,0.7047619047619048,1
19222,3962.88,0.7047619047619048,1
19223,3963.085,0.707936507936508,1
19224,3963.29,0.707936507936508,1
19225,3963.494,0.7047619047619048,1
19226,3963.699,0.7015873015873015,1
19227,3963.904,0.7047619047619048,1
19228,3964.109,0.707936507936508,1
19229,3964.314,0.707936507936508,1
19230,3964.518,0.7111111111111111,1
19231,3964.723,0.7047619047619048,1
19232,3964.928,0.7047619047619048,1
19233,3965.133,0.707936507936508,1
19234,3965.338,0.7111111111111111,1
19235,3965.542,0.7111111111111111,1
19236,3965.747,0.7111111111111111,1
19237,3965.952,0.7111111111111111,1
19238,3966.157,0.707936507936508,1
19239,3966.362,0.7047619047619048,1
19240,3966.566,0.707936507936508,1
19241,3966.771,0.7111111111111111,1
19242,3966.976,0.7111111111111111,1
19243,3967.181,0.707936507936508,1
19244,3967.386,0.707936507936508,1
19245,3967.59,0.707936507936508,1
19246,3967.795,0.707936507936508,1
19247,3968.0,0.707936507936508,1
19248,3968.205,0.7047619047619048,1
19249,3968.41,0.7015873015873015,1
19250,3968.614,0.7015873015873015,1
19251,3968.819,0.7047619047619048,1
19252,3969.024,0.707936507936508,1
19253,3969.229,0.7111111111111111,1
19254,3969.434,0.7111111111111111,1
19255,3969.638,0.707936507936508,1
19256,3969.843,0.7047619047619048,1
19257,3970.048,0.7015873015873015,1
19258,3970.253,0.707936507936508,1
19259,3970.458,0.7111111111111111,1
19260,3970.662,0.7111111111111111,1
19261,3970.867,0.707936507936508,1
19262,3971.072,0.7111111111111111,1
19263,3971.277,0.7142857142857143,1
19264,3971.482,0.7174603174603175,1
19265,3971.686,0.7206349206349206,1
19266,3971.891,0.7206349206349206,1
19267,3972.096,0.7142857142857143,1
19268,3972.301,0.7142857142857143,1
19269,3972.506,0.7142857142857143,1
19270,3972.71,0.7174603174603175,1
19271,3972.915,0.7174603174603175,1
19272,3973.12,0.7142857142857143,1
19273,3973.325,0.7142857142857143,1
19274,3973.53,0.7111111111111111,1
19275,3973.734,0.707936507936508,1
19276,3973.939,0.707936507936508,1
19277,3974.144,0.7111111111111111,1
19278,3974.349,0.707936507936508,1
19279,3974.554,0.7047619047619048,1
19280,3974.758,0.7047619047619048,1
19281,3974.963,0.7111111111111111,1
19282,3975.168,0.7142857142857143,1
19283,3975.373,0.7142857142857143,1
19284,3975.578,0.7111111111111111,1
19285,3975.782,0.707936507936508,1
19286,3975.987,0.7111111111111111,1
19287,3976.192,0.7142857142857143,1
19288,3976.397,0.7142857142857143,1
19289,3976.602,0.7174603174603175,1
19290,3976.806,0.7142857142857143,1
19291,3977.011,0.707936507936508,1
19292,3977.216,0.7111111111111111,1
19293,3977.421,0.7142857142857143,1
19294,3977.626,0.7174603174603175,1
19295,3977.83,0.7174603174603175,1
19296,3978.035,0.7111111111111111,1
19297,3978.24,0.707936507936508,1
19298,3978.445,0.707936507936508,1
19299,3978.65,0.707936507936508,1
19300,3978.854,0.7111111111111111,1
19301,3979.059,0.7142857142857143,1
19302,3979.264,0.7142857142857143,1
19303,3979.469,0.7111111111111111,1
19304,3979.674,0.7111111111111111,1
19305,3979.878,0.7142857142857143,1
19306,3980.083,0.7142857142857143,1
19307,3980.288,0.707936507936508,1
19308,3980.493,0.7047619047619048,1
19309,3980.698,0.7047619047619048,1
19310,3980.902,0.7047619047619048,1
19311,3981.107,0.707936507936508,1
19312,3981.312,0.707936507936508,1
19313,3981.517,0.7047619047619048,1
19314,3981.722,0.7015873015873015,1
19315,3981.926,0.6984126984126984,1
19316,3982.131,0.7015873015873015,1
19317,3982.336,0.7047619047619048,1
19318,3982.541,0.707936507936508,1
19319,3982.746,0.7047619047619048,1
19320,3982.95,0.6984126984126984,1
19321,3983.155,0.6984126984126984,1
19322,3983.36,0.7015873015873015,1
19323,3983.565,0.7047619047619048,1
19324,3983.77,0.7047619047619048,1
19325,3983.974,0.7047619047619048,1
19326,3984.179,0.7047619047619048,1
19327,3984.384,0.7111111111111111,1
19328,3984.589,0.7111111111111111,1
19329,3984.794,0.7111111111111111,1
19330,3984.998,0.7111111111111111,1
19331,3985.203,0.7015873015873015,1
19332,3985.408,0.6984126984126984,1
19333,3985.613,0.7047619047619048,1
19334,3985.818,0.7111111111111111,1
19335,3986.022,0.7174603174603175,1
19336,3986.227,0.7206349206349206,1
19337,3986.432,0.7174603174603175,1
19338,3986.637,0.7142857142857143,1
19339,3986.842,0.707936507936508,1
19340,3987.046,0.7047619047619048,1
19341,3987.251,0.707936507936508,1
19342,3987.456,0.707936507936508,1
19343,3987.661,0.707936507936508,1
19344,3987.866,0.7111111111111111,1
19345,3988.07,0.7142857142857143,1
19346,3988.275,0.7174603174603175,1
19347,3988.48,0.7174603174603175,1
19348,3988.685,0.7174603174603175,1
19349,3988.89,0.707936507936508,1
19350,3989.094,0.7015873015873015,1
19351,3989.299,0.7047619047619048,1
19352,3989.504,0.707936507936508,1
19353,3989.709,0.7111111111111111,1
19354,3989.914,0.7111111111111111,1
19355,3990.118,0.707936507936508,1
19356,3990.323,0.707936507936508,1
19357,3990.528,0.7047619047619048,1
19358,3990.733,0.707936507936508,1
19359,3990.938,0.7111111111111111,1
19360,3991.142,0.707936507936508,1
19361,3991.347,0.7047619047619048,1
19362,3991.552,0.7047619047619048,1
19363,3991.757,0.707936507936508,1
19364,3991.962,0.707936507936508,1
19365,3992.166,0.707936507936508,1
19366,3992.371,0.707936507936508,1
19367,3992.576,0.7015873015873015,1
19368,3992.781,0.7015873015873015,1
19369,3992.986,0.6984126984126984,1
19370,3993.19,0.7015873015873015,1
19371,3993.395,0.7015873015873015,1
19372,3993.6,0.7047619047619048,1
19373,3993.805,0.7015873015873015,1
19374,3994.01,0.7047619047619048,1
19375,3994.214,0.7015873015873015,1
19376,3994.419,0.707936507936508,1
19377,3994.624,0.707936507936508,1
19378,3994.829,0.7047619047619048,1
19379,3995.034,0.7015873015873015,1
19380,3995.238,0.7015873015873015,1
19381,3995.443,0.7015873015873015,1
19382,3995.648,0.707936507936508,1
19383,3995.853,0.7111111111111111,1
19384,3996.058,0.707936507936508,1
19385,3996.262,0.7047619047619048,1
19386,3996.467,0.7047619047619048,1
19387,3996.672,0.707936507936508,1
19388,3996.877,0.707936507936508,1
19389,3997.082,0.707936507936508,1
19390,3997.286,0.707936507936508,1
19391,3997.491,0.707936507936508,1
19392,3997.696,0.7047619047619048,1
19393,3997.901,0.707936507936508,1
19394,3998.106,0.707936507936508,1
19395,3998.31,0.707936507936508,1
19396,3998.515,0.707936507936508,1
19397,3998.72,0.707936507936508,1
19398,3998.925,0.7111111111111111,1
19399,3999.13,0.7142857142857143,1
19400,3999.334,0.7142857142857143,1
19401,3999.539,0.7142857142857143,1
19402,3999.744,0.7047619047619048,1
19403,3999.949,0.7015873015873015,1
19404,4000.154,0.7047619047619048,1
19405,4000.358,0.7047619047619048,1
19406,4000.563,0.707936507936508,1
19407,4000.768,0.707936507936508,1
19408,4000.973,0.7047619047619048,1
19409,4001.178,0.6984126984126984,1
19410,4001.382,0.7015873015873015,1
19411,4001.587,0.7047619047619048,1
19412,4001.792,0.707936507936508,1
19413,4001.997,0.6984126984126984,1
19414,4002.202,0.6952380952380952,1
19415,4002.406,0.6952380952380952,1
19416,4002.611,0.6984126984126984,1
19417,4002.816,0.7015873015873015,1
19418,4003.021,0.7047619047619048,1
19419,4003.226,0.7047619047619048,1
19420,4003.43,0.7015873015873015,1
19421,4003.635,0.6984126984126984,1
19422,4003.84,0.7015873015873015,1
19423,4004.045,0.7047619047619048,1
19424,4004.25,0.7015873015873015,1
19425,4004.454,0.6984126984126984,1
19426,4004.659,0.6984126984126984,1
19427,4004.864,0.6984126984126984,1
19428,4005.069,0.7015873015873015,1
19429,4005.274,0.7015873015873015,1
19430,4005.478,0.707936507936508,1
19431,4005.683,0.707936507936508,1
19432,4005.888,0.7047619047619048,1
19433,4006.093,0.6984126984126984,1
19434,4006.298,0.7015873015873015,1
19435,4006.502,0.7047619047619048,1
19436,4006.707,0.707936507936508,1
19437,4006.912,0.707936507936508,1
19438,4007.117,0.707936507936508,1
19439,4007.322,0.707936507936508,1
19440,4007.526,0.7111111111111111,1
19441,4007.731,0.707936507936508,1
19442,4007.936,0.707936507936508,1
19443,4008.141,0.7047619047619048,1
19444,4008.346,0.7015873015873015,1
19445,4008.55,0.7047619047619048,1
19446,4008.755,0.7111111111111111,1
19447,4008.96,0.7142857142857143,1
19448,4009.165,0.7142857142857143,1
19449,4009.37,0.707936507936508,1
19450,4009.574,0.7047619047619048,1
19451,4009.779,0.7047619047619048,1
19452,4009.984,0.7015873015873015,1
19453,4010.189,0.7047619047619048,1
19454,4010.394,0.7047619047619048,1
19455,4010.598,0.7015873015873015,1
19456,4010.803,0.6984126984126984,1
19457,4011.008,0.6984126984126984,1
19458,4011.213,0.6984126984126984,1
19459,4011.418,0.7015873015873015,1
19460,4011.622,0.707936507936508,1
19461,4011.827,0.7047619047619048,1
19462,4012.032,0.7015873015873015,1
19463,4012.237,0.707936507936508,1
19464,4012.442,0.707936507936508,1
19465,4012.646,0.7047619047619048,1
19466,4012.851,0.707936507936508,1
19467,4013.056,0.6984126984126984,1
19468,4013.261,0.6984126984126984,1
19469,4013.466,0.7015873015873015,1
19470,4013.67,0.7047619047619048,1
19471,4013.875,0.707936507936508,1
19472,4014.08,0.707936507936508,1
19473,4014.285,0.7015873015873015,1
19474,4014.49,0.6984126984126984,1
19475,4014.694,0.6984126984126984,1
19476,4014.899,0.7015873015873015,1
19477,4015.104,0.7047619047619048,1
19478,4015.309,0.7047619047619048,1
19479,4015.514,0.7015873015873015,1
19480,4015.718,0.7015873015873015,1
19481,4015.923,0.7015873015873015,1
19482,4016.128,0.7047619047619048,1
19483,4016.333,0.707936507936508,1
19484,4016.538,0.7047619047619048,1
19485,4016.742,0.7015873015873015,1
19486,4016.947,0.7015873015873015,1
19487,4017.152,0.7047619047619048,1
19488,4017.357,0.707936507936508,1
19489,4017.562,0.7047619047619048,1
19490,4017.766,0.7047619047619048,1
19491,4017.971,0.7015873015873015,1
19492,4018.176,0.7047619047619048,1
19493,4018.381,0.707936507936508,1
19494,4018.586,0.7111111111111111,1
19495,4018.79,0.7111111111111111,1
19496,4018.995,0.7047619047619048,1
19497,4019.2,0.6952380952380952,1
19498,4019.405,0.6952380952380952,1
19499,4019.61,0.6984126984126984,1
19500,4019.814,0.7015873015873015,1
19501,4020.019,0.7015873015873015,1
19502,4020.224,0.6984126984126984,1
19503,4020.429,0.6952380952380952,1
19504,4020.634,0.6952380952380952,1
19505,4020.838,0.6952380952380952,1
19506,4021.043,0.6952380952380952,1
19507,4021.248,0.6984126984126984,1
19508,4021.453,0.6952380952380952,1
19509,4021.658,0.692063492063492,1
19510,4021.862,0.692063492063492,1
19511,4022.067,0.692063492063492,1
19512,4022.272,0.6952380952380952,1
19513,4022.477,0.6888888888888889,1
19514,4022.682,0.6825396825396826,1
19515,4022.886,0.6793650793650794,1
19516,4023.091,0.6825396825396826,1
19517,4023.296,0.692063492063492,1
19518,4023.501,0.6984126984126984,1
19519,4023.706,0.7015873015873015,1
19520,4023.91,0.6984126984126984,1
19521,4024.115,0.6952380952380952,1
19522,4024.32,0.6952380952380952,1
19523,4024.525,0.6952380952380952,1
19524,4024.73,0.6984126984126984,1
19525,4024.934,0.6984126984126984,1
19526,4025.139,0.6984126984126984,1
19527,4025.344,0.6952380952380952,1
19528,4025.549,0.6984126984126984,1
19529,4025.754,0.7015873015873015,1
19530,4025.958,0.7015873015873015,1
19531,4026.163,0.6984126984126984,1
19532,4026.368,0.692063492063492,1
19533,4026.573,0.6952380952380952,1
19534,4026.778,0.6984126984126984,1
19535,4026.982,0.6984126984126984,1
19536,4027.187,0.7015873015873015,1
19537,4027.392,0.7015873015873015,1
19538,4027.597,0.7015873015873015,1
19539,4027.802,0.7047619047619048,1
19540,4028.006,0.7047619047619048,1
19541,4028.211,0.7047619047619048,1
19542,4028.416,0.7047619047619048,1
19543,4028.621,0.707936507936508,1
19544,4028.826,0.707936507936508,1
19545,4029.03,0.707936507936508,1
19546,4029.235,0.707936507936508,1
19547,4029.44,0.7111111111111111,1
19548,4029.645,0.707936507936508,1
19549,4029.85,0.7047619047619048,1
19550,4030.054,0.7047619047619048,1
19551,4030.259,0.7047619047619048,1
19552,4030.464,0.707936507936508,1
19553,4030.669,0.7111111111111111,1
19554,4030.874,0.707936507936508,1
19555,4031.078,0.7047619047619048,1
19556,4031.283,0.7015873015873015,1
19557,4031.488,0.7047619047619048,1
19558,4031.693,0.7047619047619048,1
19559,4031.898,0.7111111111111111,1
19560,4032.102,0.7142857142857143,1
19561,4032.307,0.7142857142857143,1
19562,4032.512,0.7142857142857143,1
19563,4032.717,0.7111111111111111,1
19564,4032.922,0.7111111111111111,1
19565,4033.126,0.7142857142857143,1
19566,4033.331,0.7142857142857143,1
19567,4033.536,0.7142857142857143,1
19568,4033.741,0.7111111111111111,1
19569,4033.946,0.7111111111111111,1
19570,4034.15,0.7111111111111111,1
19571,4034.355,0.707936507936508,1
19572,4034.56,0.7047619047619048,1
19573,4034.765,0.7015873015873015,1
19574,4034.97,0.7015873015873015,1
19575,4035.174,0.7015873015873015,1
19576,4035.379,0.7047619047619048,1
19577,4035.584,0.707936507936508,1
19578,4035.789,0.707936507936508,1
19579,4035.994,0.6984126984126984,1
19580,4036.198,0.6984126984126984,1
19581,4036.403,0.6984126984126984,1
19582,4036.608,0.7015873015873015,1
19583,4036.813,0.7047619047619048,1
19584,4037.018,0.7015873015873015,1
19585,4037.222,0.7047619047619048,1
19586,4037.427,0.707936507936508,1
19587,4037.632,0.707936507936508,1
19588,4037.837,0.7111111111111111,1
19589,4038.042,0.7111111111111111,1
19590,4038.246,0.707936507936508,1
19591,4038.451,0.707936507936508,1
19592,4038.656,0.7047619047619048,1
19593,4038.861,0.7047619047619048,1
19594,4039.066,0.707936507936508,1
19595,4039.27,0.707936507936508,1
19596,4039.475,0.7111111111111111,1
19597,4039.68,0.707936507936508,1
19598,4039.885,0.707936507936508,1
19599,4040.09,0.707936507936508,1
19600,4040.294,0.707936507936508,1
19601,4040.499,0.707936507936508,1
19602,4040.704,0.707936507936508,1
19603,4040.909,0.7047619047619048,1
19604,4041.114,0.707936507936508,1
19605,4041.318,0.7142857142857143,1
19606,4041.523,0.7142857142857143,1
19607,4041.728,0.7174603174603175,1
19608,4041.933,0.7111111111111111,1
19609,4042.138,0.707936507936508,1
19610,4042.342,0.707936507936508,1
19611,4042.547,0.707936507936508,1
19612,4042.752,0.707936507936508,1
19613,4042.957,0.7111111111111111,1
19614,4043.162,0.707936507936508,1
19615,4043.366,0.7047619047619048,1
19616,4043.571,0.707936507936508,1
19617,4043.776,0.707936507936508,1
19618,4043.981,0.7142857142857143,1
19619,4044.186,0.7111111111111111,1
19620,4044.39,0.7111111111111111,1
19621,4044.595,0.707936507936508,1
19622,4044.8,0.707936507936508,1
19623,4045.005,0.707936507936508,1
19624,4045.21,0.7111111111111111,1
19625,4045.414,0.7111111111111111,1
19626,4045.619,0.707936507936508,1
19627,4045.824,0.7047619047619048,1
19628,4046.029,0.7047619047619048,1
19629,4046.234,0.707936507936508,1
19630,4046.438,0.707936507936508,1
19631,4046.643,0.707936507936508,1
19632,4046.848,0.7047619047619048,1
19633,4047.053,0.7015873015873015,1
19634,4047.258,0.7015873015873015,1
19635,4047.462,0.7015873015873015,1
19636,4047.667,0.7047619047619048,1
19637,4047.872,0.7047619047619048,1
19638,4048.077,0.7015873015873015,1
19639,4048.282,0.7015873015873015,1
19640,4048.486,0.7015873015873015,1
19641,4048.691,0.7015873015873015,1
19642,4048.896,0.7047619047619048,1
19643,4049.101,0.6984126984126984,1
19644,4049.306,0.6984126984126984,1
19645,4049.51,0.6984126984126984,1
19646,4049.715,0.7015873015873015,1
19647,4049.92,0.7047619047619048,1
19648,4050.125,0.7047619047619048,1
19649,4050.33,0.7015873015873015,1
19650,4050.534,0.6952380952380952,1
19651,4050.739,0.692063492063492,1
19652,4050.944,0.6952380952380952,1
19653,4051.149,0.6984126984126984,1
19654,4051.354,0.7047619047619048,1
19655,4051.558,0.7047619047619048,1
19656,4051.763,0.7015873015873015,1
19657,4051.968,0.7047619047619048,1
19658,4052.173,0.707936507936508,1
19659,4052.378,0.7015873015873015,1
19660,4052.582,0.7047619047619048,1
19661,4052.787,0.7047619047619048,1
19662,4052.992,0.7015873015873015,1
19663,4053.197,0.7047619047619048,1
19664,4053.402,0.707936507936508,1
19665,4053.606,0.7111111111111111,1
19666,4053.811,0.7111111111111111,1
19667,4054.016,0.7047619047619048,1
19668,4054.221,0.7015873015873015,1
19669,4054.426,0.7047619047619048,1
19670,4054.63,0.7047619047619048,1
19671,4054.835,0.7015873015873015,1
19672,4055.04,0.7047619047619048,1
19673,4055.245,0.7015873015873015,1
19674,4055.45,0.7015873015873015,1
19675,4055.654,0.7015873015873015,1
19676,4055.859,0.7047619047619048,1
19677,4056.064,0.7047619047619048,1
19678,4056.269,0.7047619047619048,1
19679,4056.474,0.7047619047619048,1
19680,4056.678,0.7111111111111111,1
19681,4056.883,0.7111111111111111,1
19682,4057.088,0.707936507936508,1
19683,4057.293,0.7047619047619048,1
19684,4057.498,0.7047619047619048,1
19685,4057.702,0.7015873015873015,1
19686,4057.907,0.6952380952380952,1
19687,4058.112,0.6952380952380952,1
19688,4058.317,0.6952380952380952,1
19689,4058.522,0.6984126984126984,1
19690,4058.726,0.6984126984126984,1
19691,4058.931,0.692063492063492,1
19692,4059.136,0.692063492063492,1
19693,4059.341,0.6888888888888889,1
19694,4059.546,0.692063492063492,1
19695,4059.75,0.6952380952380952,1
19696,4059.955,0.6952380952380952,1
19697,4060.16,0.692063492063492,1
19698,4060.365,0.6857142857142857,1
19699,4060.57,0.6888888888888889,1
19700,4060.774,0.6888888888888889,1
19701,4060.979,0.6952380952380952,1
19702,4061.184,0.6952380952380952,1
19703,4061.389,0.6952380952380952,1
19704,4061.594,0.6984126984126984,1
19705,4061.798,0.6984126984126984,1
19706,4062.003,0.6984126984126984,1
19707,4062.208,0.6984126984126984,1
19708,4062.413,0.6984126984126984,1
19709,4062.618,0.6952380952380952,1
19710,4062.822,0.6984126984126984,1
19711,4063.027,0.7047619047619048,1
19712,4063.232,0.707936507936508,0
19713,4063.437,0.7111111111111111,0
19714,4063.642,0.707936507936508,0
19715,4063.846,0.7015873015873015,0
19716,4064.051,0.7047619047619048,0
19717,4064.256,0.7047619047619048,0
19718,4064.461,0.7047619047619048,0
19719,4064.666,0.707936507936508,0
19720,4064.87,0.7047619047619048,0
19721,4065.075,0.7015873015873015,0
19722,4065.28,0.7047619047619048,0
19723,4065.485,0.7047619047619048,0
19724,4065.69,0.707936507936508,0
19725,4065.894,0.7111111111111111,0
19726,4066.099,0.7047619047619048,0
19727,4066.304,0.7015873015873015,0
19728,4066.509,0.7015873015873015,0
19729,4066.714,0.7015873015873015,0
19730,4066.918,0.7015873015873015,0
19731,4067.123,0.6984126984126984,0
19732,4067.328,0.6952380952380952,0
19733,4067.533,0.6984126984126984,0
19734,4067.738,0.7015873015873015,0
19735,4067.942,0.7015873015873015,0
19736,4068.147,0.7047619047619048,0
19737,4068.352,0.707936507936508,0
19738,4068.557,0.7047619047619048,0
19739,4068.762,0.7047619047619048,0
19740,4068.966,0.7047619047619048,0
19741,4069.171,0.707936507936508,0
19742,4069.376,0.7047619047619048,0
19743,4069.581,0.7047619047619048,0
19744,4069.786,0.7015873015873015,0
19745,4069.99,0.7015873015873015,0
19746,4070.195,0.7047619047619048,0
19747,4070.4,0.7047619047619048,0
19748,4070.605,0.707936507936508,0
19749,4070.81,0.707936507936508,0
19750,4071.014,0.7015873015873015,0
19751,4071.219,0.7047619047619048,0
19752,4071.424,0.707936507936508,0
19753,4071.629,0.7111111111111111,0
19754,4071.834,0.7111111111111111,0
19755,4072.038,0.707936507936508,0
19756,4072.243,0.7047619047619048,0
19757,4072.448,0.7047619047619048,0
19758,4072.653,0.7047619047619048,0
19759,4072.858,0.707936507936508,0
19760,4073.062,0.707936507936508,0
19761,4073.267,0.7111111111111111,0
